# Nov 04, 2022  10:50:44 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  10:50:44 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
5518.063,   1.5896E-008,   7.2703E-008,   5.4695E-010,   1.7006E-007,   8.3225E-009,   1.0789E-008,  
5520.063,   1.5821E-008,   7.2328E-008,   5.5902E-010,   1.6985E-007,   8.3536E-009,   1.0957E-008,  
5522.063,   1.5967E-008,   7.2340E-008,   5.3944E-010,   1.6968E-007,   8.3622E-009,   1.0809E-008,  
5524.079,   1.5783E-008,   7.2494E-008,   5.4720E-010,   1.6950E-007,   8.3458E-009,   1.0868E-008,  
5526.094,   1.5777E-008,   7.2734E-008,   5.5418E-010,   1.7071E-007,   8.3767E-009,   1.0874E-008,  
5528.094,   1.5765E-008,   7.2269E-008,   5.5848E-010,   1.7074E-007,   8.3211E-009,   1.0804E-008,  
5530.094,   1.5892E-008,   7.2350E-008,   5.6172E-010,   1.7015E-007,   8.3355E-009,   1.0917E-008,  
5532.110,   1.5792E-008,   7.2339E-008,   5.6305E-010,   1.6962E-007,   8.3236E-009,   1.0888E-008,  
5534.125,   1.5747E-008,   7.2298E-008,   5.6792E-010,   1.6928E-007,   8.4065E-009,   1.0815E-008,  
5536.125,   1.5787E-008,   7.2410E-008,   5.4367E-010,   1.7062E-007,   8.4030E-009,   1.0828E-008,  
5538.125,   1.5886E-008,   7.2413E-008,   5.4788E-010,   1.6988E-007,   8.3483E-009,   1.0845E-008,  
5540.125,   1.5732E-008,   7.2081E-008,   5.5355E-010,   1.7021E-007,   8.3470E-009,   1.0872E-008,  
5542.141,   1.5819E-008,   7.2605E-008,   5.4728E-010,   1.6993E-007,   8.4342E-009,   1.0840E-008,  
5544.157,   1.5734E-008,   7.2550E-008,   5.3130E-010,   1.6998E-007,   8.4024E-009,   1.0865E-008,  
5546.172,   1.5810E-008,   7.2426E-008,   5.5639E-010,   1.6945E-007,   8.3551E-009,   1.0898E-008,  
5548.188,   1.5813E-008,   7.2535E-008,   5.4578E-010,   1.7040E-007,   8.3753E-009,   1.0927E-008,  
5550.204,   1.5710E-008,   7.1880E-008,   5.5891E-010,   1.7023E-007,   8.4035E-009,   1.0949E-008,  
5552.204,   1.5805E-008,   7.2121E-008,   5.4158E-010,   1.6997E-007,   8.3497E-009,   1.0874E-008,  
5554.235,   1.5835E-008,   7.2625E-008,   5.4020E-010,   1.6996E-007,   8.4348E-009,   1.0865E-008,  
5556.235,   1.5852E-008,   7.2095E-008,   5.5687E-010,   1.6947E-007,   8.4588E-009,   1.0854E-008,  
5558.250,   1.6016E-008,   7.2707E-008,   5.4194E-010,   1.7008E-007,   8.3431E-009,   1.1000E-008,  
5560.250,   1.5957E-008,   7.2735E-008,   5.4465E-010,   1.7044E-007,   8.3480E-009,   1.0912E-008,  
5562.250,   1.5846E-008,   7.2394E-008,   5.3744E-010,   1.7010E-007,   8.4057E-009,   1.0871E-008,  
5564.250,   1.5872E-008,   7.2654E-008,   5.3786E-010,   1.7000E-007,   8.3794E-009,   1.0889E-008,  
5566.250,   1.5819E-008,   7.2199E-008,   5.5038E-010,   1.6957E-007,   8.3290E-009,   1.0929E-008,  
5568.250,   1.5856E-008,   7.2237E-008,   5.4142E-010,   1.6956E-007,   8.4204E-009,   1.0916E-008,  
5570.250,   1.5868E-008,   7.2437E-008,   5.4543E-010,   1.7026E-007,   8.3892E-009,   1.0926E-008,  
5572.266,   1.5892E-008,   7.2406E-008,   5.4649E-010,   1.6968E-007,   8.3775E-009,   1.0861E-008,  
5574.282,   1.5831E-008,   7.2530E-008,   5.3417E-010,   1.6941E-007,   8.3360E-009,   1.0882E-008,  
5576.297,   1.5838E-008,   7.1917E-008,   5.3646E-010,   1.6927E-007,   8.3632E-009,   1.0861E-008,  
5578.313,   1.5866E-008,   7.2220E-008,   5.3857E-010,   1.6936E-007,   8.3507E-009,   1.0886E-008,  
5580.313,   1.5941E-008,   7.2271E-008,   5.3291E-010,   1.7023E-007,   8.3306E-009,   1.0966E-008,  
5582.313,   1.5859E-008,   7.2363E-008,   5.4277E-010,   1.6973E-007,   8.3879E-009,   1.0850E-008,  
5584.313,   1.5919E-008,   7.2272E-008,   5.4198E-010,   1.6889E-007,   8.4363E-009,   1.0831E-008,  
5586.329,   1.5892E-008,   7.2422E-008,   5.5000E-010,   1.6909E-007,   8.3610E-009,   1.0828E-008,  
5588.329,   1.5807E-008,   7.2373E-008,   5.1417E-010,   1.6919E-007,   8.3726E-009,   1.1002E-008,  
5590.360,   1.5866E-008,   7.2284E-008,   5.3029E-010,   1.6989E-007,   8.3471E-009,   1.0845E-008,  
5592.360,   1.5790E-008,   7.2378E-008,   5.3039E-010,   1.6913E-007,   8.4049E-009,   1.0798E-008,  
5594.360,   1.5855E-008,   7.2243E-008,   5.3868E-010,   1.6956E-007,   8.4297E-009,   1.0895E-008,  
5596.360,   1.5881E-008,   7.2676E-008,   5.2638E-010,   1.6924E-007,   8.4156E-009,   1.0835E-008,  
5598.375,   1.5836E-008,   7.2452E-008,   5.2650E-010,   1.6967E-007,   8.3930E-009,   1.0874E-008,  
5600.391,   1.5721E-008,   7.2797E-008,   5.2686E-010,   1.6885E-007,   8.3686E-009,   1.0854E-008,  
5602.422,   1.5875E-008,   7.2042E-008,   5.4683E-010,   1.6954E-007,   8.4050E-009,   1.0948E-008,  
5604.454,   1.5715E-008,   7.2142E-008,   5.1752E-010,   1.6888E-007,   8.3999E-009,   1.0860E-008,  
5606.454,   1.5880E-008,   7.2155E-008,   5.2177E-010,   1.6991E-007,   8.3722E-009,   1.0946E-008,  
5608.469,   1.5848E-008,   7.1997E-008,   5.2775E-010,   1.6957E-007,   8.3656E-009,   1.0927E-008,  
5610.469,   1.5763E-008,   7.2018E-008,   5.2644E-010,   1.6932E-007,   8.3371E-009,   1.0961E-008,  
5612.469,   1.5828E-008,   7.2237E-008,   5.3241E-010,   1.6975E-007,   8.3431E-009,   1.0916E-008,  
5614.469,   1.5900E-008,   7.2678E-008,   5.2953E-010,   1.6983E-007,   8.4581E-009,   1.0938E-008,  
5616.469,   1.5795E-008,   7.2340E-008,   5.4690E-010,   1.6969E-007,   8.3950E-009,   1.0922E-008,  
5618.516,   1.5792E-008,   7.2068E-008,   5.1968E-010,   1.7041E-007,   8.3322E-009,   1.0853E-008,  
5620.516,   1.5762E-008,   7.2324E-008,   5.2504E-010,   1.6941E-007,   8.3870E-009,   1.0827E-008,  
5622.532,   1.5911E-008,   7.2251E-008,   5.3046E-010,   1.6965E-007,   8.3070E-009,   1.0866E-008,  
5624.532,   1.5887E-008,   7.2411E-008,   5.3536E-010,   1.6897E-007,   8.3037E-009,   1.0911E-008,  
5626.547,   1.5859E-008,   7.2233E-008,   5.2252E-010,   1.6993E-007,   8.3433E-009,   1.0895E-008,  
5628.563,   1.5932E-008,   7.2307E-008,   5.2547E-010,   1.6908E-007,   8.3104E-009,   1.0928E-008,  
5630.547,   1.5813E-008,   7.2383E-008,   5.3445E-010,   1.7005E-007,   8.3095E-009,   1.0810E-008,  
5632.579,   1.5755E-008,   7.2039E-008,   5.2423E-010,   1.6941E-007,   8.3678E-009,   1.0858E-008,  
5634.579,   1.5875E-008,   7.2565E-008,   5.2622E-010,   1.6920E-007,   8.3788E-009,   1.0923E-008,  
5636.579,   1.5871E-008,   7.2113E-008,   5.0062E-010,   1.7067E-007,   8.4034E-009,   1.0906E-008,  
5638.579,   1.5902E-008,   7.2182E-008,   5.1972E-010,   1.6943E-007,   8.3665E-009,   1.0931E-008,  
5640.579,   1.5769E-008,   7.2295E-008,   5.2557E-010,   1.6936E-007,   8.3010E-009,   1.0850E-008,  
5642.579,   1.5830E-008,   7.1848E-008,   5.1621E-010,   1.6891E-007,   8.3108E-009,   1.0894E-008,  
5644.594,   1.5757E-008,   7.2193E-008,   5.3641E-010,   1.6863E-007,   8.3843E-009,   1.0807E-008,  
5646.610,   1.5843E-008,   7.2074E-008,   5.1742E-010,   1.6919E-007,   8.3662E-009,   1.0863E-008,  
5648.610,   1.5801E-008,   7.2092E-008,   5.1671E-010,   1.6934E-007,   8.3078E-009,   1.0903E-008,  
5650.610,   1.5724E-008,   7.1937E-008,   5.2588E-010,   1.6913E-007,   8.3604E-009,   1.0877E-008,  
5652.641,   1.5947E-008,   7.1876E-008,   5.2701E-010,   1.6859E-007,   8.2880E-009,   1.0880E-008,  
5654.657,   1.5780E-008,   7.2092E-008,   5.0428E-010,   1.6977E-007,   8.3245E-009,   1.0875E-008,  
5656.641,   1.5874E-008,   7.1964E-008,   5.0422E-010,   1.6989E-007,   8.2971E-009,   1.0929E-008,  
5658.657,   1.5766E-008,   7.2163E-008,   5.1428E-010,   1.6946E-007,   8.3665E-009,   1.0847E-008,  
5660.625,   1.5821E-008,   7.2028E-008,   5.1190E-010,   1.6865E-007,   8.3756E-009,   1.0925E-008,  
5662.657,   1.5883E-008,   7.2212E-008,   5.0304E-010,   1.6958E-007,   8.3483E-009,   1.0816E-008,  
5664.657,   1.5751E-008,   7.1937E-008,   5.1189E-010,   1.6885E-007,   8.4272E-009,   1.0862E-008,  
5666.657,   1.5780E-008,   7.2463E-008,   5.2593E-010,   1.6967E-007,   8.3194E-009,   1.0952E-008,  
5668.688,   1.5812E-008,   7.2320E-008,   5.0110E-010,   1.6973E-007,   8.3867E-009,   1.0836E-008,  
5670.688,   1.5806E-008,   7.2267E-008,   5.0930E-010,   1.6908E-007,   8.3672E-009,   1.0904E-008,  
5672.719,   1.5745E-008,   7.2047E-008,   5.1544E-010,   1.6864E-007,   8.4264E-009,   1.0834E-008,  
5674.735,   1.5882E-008,   7.2009E-008,   5.0428E-010,   1.6930E-007,   8.3483E-009,   1.0893E-008,  
5676.750,   1.5671E-008,   7.1923E-008,   5.0208E-010,   1.6841E-007,   8.3440E-009,   1.0947E-008,  
5678.750,   1.5849E-008,   7.2474E-008,   4.9483E-010,   1.6896E-007,   8.3529E-009,   1.0859E-008,  
5680.766,   1.5743E-008,   7.2071E-008,   5.0291E-010,   1.6977E-007,   8.3322E-009,   1.0799E-008,  
5682.766,   1.5868E-008,   7.2155E-008,   5.1499E-010,   1.6942E-007,   8.3421E-009,   1.0877E-008,  
5684.766,   1.5918E-008,   7.2253E-008,   5.0137E-010,   1.6946E-007,   8.4012E-009,   1.0900E-008,  
5686.797,   1.5784E-008,   7.2207E-008,   5.2127E-010,   1.6932E-007,   8.3551E-009,   1.0845E-008,  
5688.797,   1.5783E-008,   7.2029E-008,   5.1291E-010,   1.6944E-007,   8.3898E-009,   1.0949E-008,  
5690.797,   1.5864E-008,   7.2307E-008,   5.2287E-010,   1.6959E-007,   8.3616E-009,   1.0879E-008,  
5692.797,   1.5871E-008,   7.1808E-008,   5.0365E-010,   1.6912E-007,   8.3319E-009,   1.0887E-008,  
5694.829,   1.5802E-008,   7.2257E-008,   4.9214E-010,   1.6934E-007,   8.4059E-009,   1.0913E-008,  
5696.844,   1.5760E-008,   7.2125E-008,   5.1076E-010,   1.6977E-007,   8.3397E-009,   1.0928E-008,  
5698.844,   1.5818E-008,   7.2119E-008,   5.1120E-010,   1.6941E-007,   8.3479E-009,   1.0910E-008,  
5700.860,   1.5860E-008,   7.2019E-008,   5.0979E-010,   1.6924E-007,   8.3220E-009,   1.0928E-008,  
5702.891,   1.5697E-008,   7.2136E-008,   4.9933E-010,   1.6957E-007,   8.3870E-009,   1.0910E-008,  
5704.907,   1.5980E-008,   7.2215E-008,   5.0294E-010,   1.6968E-007,   8.4237E-009,   1.0913E-008,  
5706.907,   1.5858E-008,   7.2183E-008,   5.2210E-010,   1.6970E-007,   8.4301E-009,   1.0923E-008,  
5708.907,   1.5662E-008,   7.1915E-008,   4.9502E-010,   1.6915E-007,   8.3593E-009,   1.0962E-008,  
5710.938,   1.5806E-008,   7.1801E-008,   5.1696E-010,   1.6944E-007,   8.3624E-009,   1.0985E-008,  
5712.938,   1.5831E-008,   7.2438E-008,   5.0657E-010,   1.7002E-007,   8.3843E-009,   1.0982E-008,  
5714.938,   1.5844E-008,   7.2409E-008,   5.1459E-010,   1.6949E-007,   8.4343E-009,   1.0877E-008,  
5716.954,   1.5956E-008,   7.2154E-008,   4.9377E-010,   1.6945E-007,   8.3439E-009,   1.0966E-008,  
5718.954,   1.5846E-008,   7.2503E-008,   5.0674E-010,   1.6969E-007,   8.3825E-009,   1.0898E-008,  
5720.954,   1.5792E-008,   7.2001E-008,   5.2033E-010,   1.7040E-007,   8.4206E-009,   1.0971E-008,  
5722.954,   1.5840E-008,   7.2283E-008,   5.0459E-010,   1.6908E-007,   8.3742E-009,   1.0968E-008,  
5724.954,   1.5778E-008,   7.2108E-008,   5.0132E-010,   1.6986E-007,   8.4571E-009,   1.0862E-008,  
5726.985,   1.5854E-008,   7.2488E-008,   4.8319E-010,   1.6956E-007,   8.4559E-009,   1.0927E-008,  
5728.985,   1.5776E-008,   7.1937E-008,   5.0521E-010,   1.6946E-007,   8.4165E-009,   1.0916E-008,  
5731.016,   1.5805E-008,   7.1960E-008,   5.0548E-010,   1.6901E-007,   8.3602E-009,   1.0953E-008,  
5733.016,   1.5869E-008,   7.2176E-008,   5.1532E-010,   1.6994E-007,   8.3809E-009,   1.0928E-008,  
5735.032,   1.5803E-008,   7.2213E-008,   4.9807E-010,   1.6991E-007,   8.3864E-009,   1.0932E-008,  
5737.016,   1.5846E-008,   7.2401E-008,   5.0273E-010,   1.6909E-007,   8.3966E-009,   1.0860E-008,  
5739.032,   1.5899E-008,   7.2236E-008,   5.0169E-010,   1.6989E-007,   8.3886E-009,   1.0954E-008,  
5741.032,   1.5884E-008,   7.2250E-008,   4.9941E-010,   1.6966E-007,   8.3603E-009,   1.0889E-008,  
5743.032,   1.5889E-008,   7.2416E-008,   4.9691E-010,   1.6913E-007,   8.4610E-009,   1.0962E-008,  
5745.032,   1.5870E-008,   7.2435E-008,   5.1036E-010,   1.6909E-007,   8.3396E-009,   1.0907E-008,  
5747.016,   1.5713E-008,   7.2225E-008,   5.0678E-010,   1.6907E-007,   8.3674E-009,   1.0867E-008,  
5749.047,   1.6015E-008,   7.1841E-008,   5.0005E-010,   1.6992E-007,   8.4130E-009,   1.0910E-008,  
5751.047,   1.5720E-008,   7.2241E-008,   4.9178E-010,   1.6893E-007,   8.4174E-009,   1.0976E-008,  
5753.063,   1.5867E-008,   7.2027E-008,   4.8744E-010,   1.6991E-007,   8.3861E-009,   1.0941E-008,  
5755.094,   1.5909E-008,   7.2116E-008,   5.1465E-010,   1.6908E-007,   8.4013E-009,   1.0852E-008,  
5757.094,   1.5791E-008,   7.1964E-008,   4.9581E-010,   1.6861E-007,   8.3306E-009,   1.0929E-008,  
5759.110,   1.5800E-008,   7.1765E-008,   4.8183E-010,   1.6897E-007,   8.3890E-009,   1.0969E-008,  
5761.125,   1.5729E-008,   7.2255E-008,   4.8768E-010,   1.6870E-007,   8.3654E-009,   1.0884E-008,  
5763.157,   1.5892E-008,   7.2063E-008,   4.9635E-010,   1.7024E-007,   8.3492E-009,   1.0884E-008,  
5765.172,   1.5789E-008,   7.2094E-008,   4.8271E-010,   1.6929E-007,   8.3687E-009,   1.0971E-008,  
5767.188,   1.5869E-008,   7.1550E-008,   4.9167E-010,   1.6968E-007,   8.3662E-009,   1.0902E-008,  
5769.204,   1.5786E-008,   7.1929E-008,   4.7630E-010,   1.6863E-007,   8.3987E-009,   1.0904E-008,  
5771.219,   1.5805E-008,   7.1770E-008,   4.8888E-010,   1.6926E-007,   8.3800E-009,   1.0940E-008,  
5773.235,   1.5833E-008,   7.2317E-008,   4.9789E-010,   1.6888E-007,   8.3976E-009,   1.0966E-008,  
5775.250,   1.5808E-008,   7.2030E-008,   4.7016E-010,   1.7016E-007,   8.3925E-009,   1.0917E-008,  
5777.250,   1.5837E-008,   7.2573E-008,   5.0540E-010,   1.6964E-007,   8.3890E-009,   1.0945E-008,  
5779.250,   1.5844E-008,   7.2018E-008,   4.9231E-010,   1.6904E-007,   8.3975E-009,   1.0956E-008,  
5781.250,   1.5882E-008,   7.1835E-008,   5.0760E-010,   1.6878E-007,   8.3376E-009,   1.0981E-008,  
5783.282,   1.5782E-008,   7.1979E-008,   4.9018E-010,   1.6974E-007,   8.3842E-009,   1.0953E-008,  
5785.282,   1.5821E-008,   7.2030E-008,   4.7056E-010,   1.7045E-007,   8.4126E-009,   1.0941E-008,  
5787.297,   1.5819E-008,   7.2183E-008,   4.8886E-010,   1.7029E-007,   8.4013E-009,   1.0893E-008,  
5789.313,   1.5909E-008,   7.2023E-008,   4.7841E-010,   1.6935E-007,   8.5120E-009,   1.0897E-008,  
5791.313,   1.5751E-008,   7.1821E-008,   4.7305E-010,   1.6965E-007,   8.3621E-009,   1.0981E-008,  
5793.313,   1.5907E-008,   7.1706E-008,   4.7446E-010,   1.6899E-007,   8.4684E-009,   1.0918E-008,  
5795.313,   1.5725E-008,   7.1907E-008,   4.7400E-010,   1.6932E-007,   8.4466E-009,   1.0960E-008,  
5797.329,   1.5780E-008,   7.2494E-008,   4.8217E-010,   1.6998E-007,   8.3912E-009,   1.0882E-008,  
5799.329,   1.5772E-008,   7.2022E-008,   4.6970E-010,   1.6951E-007,   8.3887E-009,   1.0973E-008,  
5801.329,   1.5942E-008,   7.2079E-008,   4.9108E-010,   1.6935E-007,   8.4285E-009,   1.0908E-008,  
5803.329,   1.5795E-008,   7.1870E-008,   4.7295E-010,   1.6925E-007,   8.4456E-009,   1.0986E-008,  
5805.329,   1.5793E-008,   7.2005E-008,   4.9260E-010,   1.6902E-007,   8.3559E-009,   1.0834E-008,  
5807.360,   1.5788E-008,   7.1713E-008,   4.7486E-010,   1.6932E-007,   8.3658E-009,   1.0891E-008,  
5809.360,   1.5917E-008,   7.1749E-008,   4.8389E-010,   1.6924E-007,   8.3540E-009,   1.0938E-008,  
5811.360,   1.5743E-008,   7.2217E-008,   4.8588E-010,   1.6862E-007,   8.4182E-009,   1.0882E-008,  
5813.360,   1.5863E-008,   7.1860E-008,   4.7081E-010,   1.6968E-007,   8.4030E-009,   1.0953E-008,  
5815.391,   1.5947E-008,   7.1863E-008,   4.8019E-010,   1.6917E-007,   8.3682E-009,   1.0946E-008,  
5817.391,   1.5867E-008,   7.1929E-008,   4.8155E-010,   1.6973E-007,   8.4021E-009,   1.0908E-008,  
5819.407,   1.5755E-008,   7.1866E-008,   4.8841E-010,   1.6869E-007,   8.4161E-009,   1.0943E-008,  
5821.422,   1.5875E-008,   7.2028E-008,   4.8012E-010,   1.6926E-007,   8.3869E-009,   1.0904E-008,  
5823.422,   1.5773E-008,   7.2161E-008,   4.8073E-010,   1.6926E-007,   8.4026E-009,   1.0870E-008,  
5825.438,   1.5818E-008,   7.1925E-008,   4.6406E-010,   1.6916E-007,   8.3757E-009,   1.0960E-008,  
5827.438,   1.5734E-008,   7.2197E-008,   4.8115E-010,   1.6948E-007,   8.4167E-009,   1.0956E-008,  
5829.438,   1.5769E-008,   7.1489E-008,   4.6418E-010,   1.6906E-007,   8.3824E-009,   1.1063E-008,  
5831.438,   1.5871E-008,   7.2319E-008,   4.7221E-010,   1.6950E-007,   8.4110E-009,   1.0976E-008,  
5833.438,   1.5803E-008,   7.2354E-008,   4.6217E-010,   1.6929E-007,   8.5200E-009,   1.0962E-008,  
5835.469,   1.5820E-008,   7.2110E-008,   4.7781E-010,   1.6891E-007,   8.4047E-009,   1.0934E-008,  
5837.485,   1.5819E-008,   7.2297E-008,   4.6447E-010,   1.6928E-007,   8.4116E-009,   1.0927E-008,  
5839.500,   1.5901E-008,   7.1807E-008,   4.8100E-010,   1.6929E-007,   8.4279E-009,   1.0950E-008,  
5841.500,   1.5883E-008,   7.1755E-008,   4.6913E-010,   1.6925E-007,   8.4754E-009,   1.1006E-008,  
5843.500,   1.5804E-008,   7.1825E-008,   4.8278E-010,   1.6880E-007,   8.4219E-009,   1.0967E-008,  
5845.516,   1.5800E-008,   7.2051E-008,   4.7894E-010,   1.6959E-007,   8.4346E-009,   1.0912E-008,  
5847.516,   1.5850E-008,   7.2070E-008,   4.8505E-010,   1.6878E-007,   8.4413E-009,   1.1003E-008,  
5849.516,   1.5842E-008,   7.1922E-008,   4.7624E-010,   1.6971E-007,   8.4298E-009,   1.0919E-008,  
5851.516,   1.5869E-008,   7.1633E-008,   4.7793E-010,   1.6908E-007,   8.4414E-009,   1.0957E-008,  
5853.516,   1.5794E-008,   7.2176E-008,   4.7070E-010,   1.6932E-007,   8.3648E-009,   1.0999E-008,  
5855.516,   1.5781E-008,   7.2583E-008,   4.6483E-010,   1.7026E-007,   8.3976E-009,   1.0995E-008,  
5857.516,   1.5817E-008,   7.1918E-008,   4.7730E-010,   1.6971E-007,   8.4308E-009,   1.0931E-008,  
5859.516,   1.5802E-008,   7.2151E-008,   4.6021E-010,   1.6890E-007,   8.3980E-009,   1.0928E-008,  
5861.500,   1.5792E-008,   7.2147E-008,   4.6701E-010,   1.6878E-007,   8.4066E-009,   1.0942E-008,  
5863.516,   1.5802E-008,   7.2008E-008,   4.8399E-010,   1.6925E-007,   8.3715E-009,   1.1007E-008,  
5865.516,   1.5752E-008,   7.2352E-008,   4.5143E-010,   1.6896E-007,   8.3789E-009,   1.0943E-008,  
5867.516,   1.5888E-008,   7.1841E-008,   4.7019E-010,   1.6841E-007,   8.3624E-009,   1.0906E-008,  
5869.516,   1.5847E-008,   7.2581E-008,   4.6648E-010,   1.6893E-007,   8.3706E-009,   1.1013E-008,  
5871.516,   1.5813E-008,   7.2009E-008,   4.6620E-010,   1.6947E-007,   8.3954E-009,   1.1028E-008,  
5873.516,   1.5795E-008,   7.2174E-008,   4.7656E-010,   1.6961E-007,   8.4210E-009,   1.0911E-008,  
5875.547,   1.5898E-008,   7.2192E-008,   4.7449E-010,   1.6971E-007,   8.3536E-009,   1.0944E-008,  
5877.563,   1.5805E-008,   7.2067E-008,   4.6191E-010,   1.6943E-007,   8.3458E-009,   1.0982E-008,  
5879.579,   1.5844E-008,   7.2240E-008,   4.6849E-010,   1.6929E-007,   8.4208E-009,   1.0869E-008,  
5881.563,   1.5893E-008,   7.2111E-008,   4.7557E-010,   1.6961E-007,   8.4353E-009,   1.0951E-008,  
5883.610,   1.5773E-008,   7.2073E-008,   4.6083E-010,   1.6932E-007,   8.4060E-009,   1.0975E-008,  
5885.641,   1.5857E-008,   7.1600E-008,   4.6271E-010,   1.6914E-007,   8.3756E-009,   1.0928E-008,  
5887.657,   1.5868E-008,   7.1728E-008,   4.7483E-010,   1.6858E-007,   8.4320E-009,   1.1056E-008,  
5889.657,   1.5886E-008,   7.2172E-008,   4.6713E-010,   1.6934E-007,   8.4419E-009,   1.0968E-008,  
5891.657,   1.5792E-008,   7.2129E-008,   4.5851E-010,   1.6890E-007,   8.3693E-009,   1.0911E-008,  
5893.672,   1.5905E-008,   7.2008E-008,   4.5875E-010,   1.6899E-007,   8.4008E-009,   1.0973E-008,  
5895.672,   1.5829E-008,   7.1919E-008,   4.7694E-010,   1.6853E-007,   8.4172E-009,   1.0937E-008,  
5897.704,   1.5810E-008,   7.2164E-008,   4.5228E-010,   1.6927E-007,   8.4129E-009,   1.0984E-008,  
5899.719,   1.5888E-008,   7.2108E-008,   4.5361E-010,   1.6910E-007,   8.4518E-009,   1.0962E-008,  
5901.735,   1.5927E-008,   7.2371E-008,   4.5868E-010,   1.6975E-007,   8.4436E-009,   1.0948E-008,  
5903.735,   1.5948E-008,   7.1748E-008,   4.5283E-010,   1.6988E-007,   8.4172E-009,   1.0940E-008,  
5905.735,   1.5870E-008,   7.1948E-008,   4.6695E-010,   1.6874E-007,   8.3544E-009,   1.0979E-008,  
5907.735,   1.5858E-008,   7.2031E-008,   4.6064E-010,   1.6905E-007,   8.3915E-009,   1.0915E-008,  
5909.766,   1.5881E-008,   7.1878E-008,   4.6816E-010,   1.6848E-007,   8.4801E-009,   1.0968E-008,  
5911.782,   1.5802E-008,   7.1907E-008,   4.6289E-010,   1.6858E-007,   8.4621E-009,   1.0934E-008,  
5913.782,   1.5868E-008,   7.1685E-008,   4.6016E-010,   1.6956E-007,   8.3637E-009,   1.0927E-008,  
5915.813,   1.5857E-008,   7.1834E-008,   4.4771E-010,   1.6873E-007,   8.3370E-009,   1.0923E-008,  
5917.813,   1.5805E-008,   7.1610E-008,   4.5657E-010,   1.6889E-007,   8.3554E-009,   1.0953E-008,  
5919.813,   1.5926E-008,   7.1706E-008,   4.6657E-010,   1.6890E-007,   8.3905E-009,   1.0995E-008,  
5921.844,   1.5817E-008,   7.1997E-008,   4.4609E-010,   1.6881E-007,   8.4198E-009,   1.0980E-008,  
5923.844,   1.5780E-008,   7.1774E-008,   4.6613E-010,   1.6879E-007,   8.4983E-009,   1.1024E-008,  
5925.844,   1.5847E-008,   7.1782E-008,   4.5704E-010,   1.6856E-007,   8.3691E-009,   1.1005E-008,  
5927.860,   1.5827E-008,   7.1997E-008,   4.5881E-010,   1.6831E-007,   8.4293E-009,   1.0969E-008,  
5929.875,   1.5790E-008,   7.2058E-008,   4.5640E-010,   1.6903E-007,   8.4406E-009,   1.1022E-008,  
5931.875,   1.5796E-008,   7.2029E-008,   4.5996E-010,   1.6870E-007,   8.4215E-009,   1.1033E-008,  
5933.891,   1.5705E-008,   7.1810E-008,   4.4392E-010,   1.6922E-007,   8.4019E-009,   1.0908E-008,  
5935.922,   1.5811E-008,   7.2232E-008,   4.5187E-010,   1.6869E-007,   8.3824E-009,   1.1015E-008,  
5937.922,   1.5847E-008,   7.2016E-008,   4.5171E-010,   1.6792E-007,   8.3874E-009,   1.1032E-008,  
5939.938,   1.5766E-008,   7.2113E-008,   4.6050E-010,   1.6884E-007,   8.3806E-009,   1.1016E-008,  
5941.954,   1.5858E-008,   7.1614E-008,   4.6763E-010,   1.6832E-007,   8.4633E-009,   1.0939E-008,  
5943.969,   1.5913E-008,   7.2002E-008,   4.6190E-010,   1.6927E-007,   8.4086E-009,   1.0942E-008,  
5945.985,   1.5772E-008,   7.2035E-008,   4.7412E-010,   1.6856E-007,   8.4526E-009,   1.0939E-008,  
5947.985,   1.5683E-008,   7.1611E-008,   4.4052E-010,   1.6862E-007,   8.3734E-009,   1.1004E-008,  
5950.000,   1.5858E-008,   7.1920E-008,   4.4466E-010,   1.6948E-007,   8.4738E-009,   1.0920E-008,  
5952.016,   1.5755E-008,   7.1624E-008,   4.4647E-010,   1.6930E-007,   8.4344E-009,   1.0996E-008,  
5954.047,   1.5782E-008,   7.2086E-008,   4.5799E-010,   1.6949E-007,   8.4214E-009,   1.0963E-008,  
5956.063,   1.5831E-008,   7.1943E-008,   4.6453E-010,   1.6901E-007,   8.3567E-009,   1.1002E-008,  
5958.079,   1.5773E-008,   7.1741E-008,   4.5011E-010,   1.6871E-007,   8.4093E-009,   1.0920E-008,  
5960.094,   1.5829E-008,   7.1662E-008,   4.5251E-010,   1.6863E-007,   8.4321E-009,   1.0964E-008,  
